2018-07-05 19:21:39,25950657
2018-07-06 02:21:23,25966486
2018-07-06 09:21:22,25969620
2018-07-06 16:21:26,25982510
2018-07-06 23:22:36,26002911
2018-07-07 06:22:13,26008451
2018-07-07 13:22:24,26022795
2018-07-07 20:22:17,26027892
2018-07-08 03:22:08,26040441
2018-07-08 10:22:11,26049405
2018-07-08 17:22:25,26063536
2018-07-09 00:22:06,26075111
2018-07-09 07:22:10,26078246
2018-07-09 14:22:19,26089682
2018-07-09 21:22:29,26105314
2018-07-10 04:22:15,26109542
2018-07-10 11:22:24,26115551
2018-07-10 14:37:24,26122115
2018-07-10 21:37:21,26131160
2018-07-11 04:37:11,26143287
2018-07-11 11:37:19,26145932
2018-07-11 18:37:18,26155626
2018-07-12 01:37:09,26171813
2018-07-12 08:37:20,26181313
2018-07-12 15:37:24,26191801
2018-07-12 22:37:24,26203223
2018-07-13 05:37:15,26205331
2018-07-13 12:37:26,26215091
2018-07-13 19:37:25,26222894
2018-07-14 02:37:15,26233588
2018-07-14 09:37:31,26238161
2018-07-14 16:37:19,26249627
2018-07-14 23:37:24,26254154
2018-07-15 06:37:10,26258594
2018-07-15 13:37:14,26269542
2018-07-15 20:37:21,26280079
2018-07-16 03:37:07,26287379
2018-07-16 10:37:08,26292026
2018-07-16 17:37:19,26305810
2018-07-17 00:37:09,26317963
2018-07-17 07:37:12,26322824
2018-07-17 14:37:18,26337997
2018-07-17 21:37:18,26349881
2018-07-18 04:37:15,26357257
2018-07-18 11:37:20,26363349
2018-07-18 18:37:22,26373894
2018-07-19 01:37:12,26381940
2018-07-19 08:37:22,26384228
2018-07-19 15:37:22,26390180
2018-07-19 22:37:22,26402293
2018-07-20 05:37:17,26420736
2018-07-20 12:37:18,26436642
2018-07-20 19:37:19,26453524
2018-07-21 02:37:25,26470679
2018-07-21 09:37:14,26478625
2018-07-21 13:48:46,26489365
2018-07-21 20:48:44,26506994
2018-07-22 03:48:34,26525530
2018-07-22 10:48:40,26541608
2018-07-22 17:48:44,26549601
2018-07-23 00:48:36,26565485
2018-07-23 07:48:40,26575639
2018-07-23 14:48:40,26591996
2018-07-23 21:48:44,26612151
2018-07-24 04:48:40,26621015
2018-07-24 11:49:00,26632622
2018-07-24 18:48:48,26651425
2018-07-25 01:48:44,26671820
2018-07-25 08:48:41,26686436
2018-07-25 15:48:58,26702954
2018-07-25 22:48:48,26721558
2018-07-26 05:48:42,26726208
2018-07-26 12:48:50,26733709
2018-07-26 19:48:55,26744124
2018-07-27 02:48:36,26757275
2018-07-27 09:48:52,26771459
2018-07-27 16:48:46,26791203
2018-07-27 23:48:48,26803987
2018-07-28 06:48:39,26816007
2018-07-28 13:48:46,26821446
2018-07-28 20:48:46,26828263
2018-07-29 03:48:34,26842015
2018-07-29 10:48:38,26855605
2018-07-29 17:48:46,26872338
2018-07-30 00:48:33,26892507
2018-07-30 07:48:42,26899919
2018-07-30 12:54:35,26912718
2018-07-30 19:54:27,26922030
2018-07-31 02:54:28,26928457
2018-07-31 09:55:09,26942008
2018-07-31 16:54:25,26960290
2018-07-31 23:54:36,26984738
2018-08-01 06:54:25,27000921
2018-08-01 13:54:31,27014014
2018-08-01 20:54:44,27029819
2018-08-02 03:54:24,27040929
2018-08-02 10:54:34,27053797
2018-08-02 17:54:34,27066622
2018-08-03 00:54:36,27083505
2018-08-03 07:54:27,27090427
2018-08-03 14:54:39,27107957
2018-08-03 21:54:36,27126098
2018-08-04 04:54:27,27143784
2018-08-04 11:54:30,27163517
2018-08-04 18:54:49,27185360
2018-08-05 01:54:21,27204422
2018-08-05 08:54:24,27222344
2018-08-05 15:54:26,27243563
2018-08-05 22:54:31,27263262
2018-08-06 05:54:22,27274485
2018-08-06 12:54:35,27297903
2018-08-06 19:54:27,27301958
2018-08-07 02:54:23,27315257
2018-08-07 09:54:30,27330136
2018-08-07 16:54:36,27348335
2018-08-07 23:54:37,27364218
2018-08-08 06:54:32,27395102
2018-08-08 07:54:32,27395102
2018-08-08 08:54:32,27395102
2018-08-08 09:54:32,27395102
2018-08-08 10:54:32,27395102
2018-08-08 11:54:32,27395102
2018-08-08 12:54:32,27405577
2018-08-08 13:54:32,27405577
2018-08-08 14:54:32,27405577
2018-08-08 15:54:32,27405577
2018-08-08 16:54:32,27405577
2018-08-08 17:54:32,27405577
2018-08-08 18:54:32,27405577
2018-08-08 19:54:32,27418430
2018-08-08 20:54:32,27418430
2018-08-08 21:54:32,27418430
2018-08-08 22:54:32,27418430
2018-08-08 23:54:32,27418430
2018-08-09 00:54:32,27418430
2018-08-09 01:54:32,27418430
2018-08-09 02:54:32,27435348
2018-08-09 03:54:32,27435348
2018-08-09 04:54:32,27435348
2018-08-09 05:54:32,27435348
2018-08-09 06:54:32,27435348
2018-08-09 07:54:32,27435348
2018-08-09 08:54:32,27435348
2018-08-09 09:54:32,27463785
2018-08-09 10:54:32,27463785
2018-08-09 11:54:32,27463785
2018-08-09 12:54:32,27463785
2018-08-09 13:54:32,27463785
2018-08-09 14:54:32,27463785
2018-08-09 15:54:32,27463785
2018-08-09 16:54:32,27486847
2018-08-09 17:54:32,27486847
2018-08-09 18:54:32,27486847
2018-08-09 19:54:32,27486847
2018-08-09 20:54:32,27486847
2018-08-09 21:54:32,27486847
2018-08-09 22:54:32,27486847
2018-08-09 23:54:32,27486847
2018-08-10 00:54:32,27486847
2018-08-10 01:54:32,27486847
2018-08-10 02:54:32,27490882
2018-08-10 03:54:32,27490882
2018-08-10 04:54:32,27490882
2018-08-10 05:54:32,27494688
2018-08-10 06:54:32,27494688
2018-08-10 07:54:32,27494688
2018-08-10 08:54:32,27494688
2018-08-10 09:54:32,27506402
2018-08-10 10:54:32,27531582
2018-08-10 11:54:32,27531582
2018-08-10 12:54:32,27531582
2018-08-10 13:54:32,27531582
2018-08-10 14:54:32,27531582
2018-08-10 15:54:32,27531582
2018-08-10 16:54:32,27531582
2018-08-10 17:54:32,27541358
2018-08-10 18:54:32,27541358
2018-08-10 19:54:32,27541358
2018-08-10 20:54:32,27541358
2018-08-10 21:54:32,27541358
2018-08-10 22:54:32,27541358
2018-08-10 23:54:32,27541358
2018-08-11 00:54:32,27550271
2018-08-11 01:54:32,27550271
2018-08-11 02:54:32,27550271
2018-08-11 03:54:32,27550271
2018-08-11 04:54:32,27550271
2018-08-11 05:54:32,27550271
2018-08-11 06:54:32,27550271
2018-08-11 07:54:32,27566714
2018-08-11 08:54:32,27566714
2018-08-11 09:54:32,27566714
2018-08-11 10:54:32,27566714
2018-08-11 11:54:32,27566714
2018-08-11 12:54:32,27566714
2018-08-11 13:54:32,27566714
2018-08-11 14:54:32,27587943
2018-08-11 15:54:32,27587943
2018-08-11 16:54:32,27587943
2018-08-11 17:54:32,27587943
2018-08-11 18:54:32,27587943
2018-08-11 19:54:32,27587943
2018-08-11 20:54:32,27587943
2018-08-11 21:54:32,27599581
2018-08-11 22:54:32,27599581
2018-08-11 23:54:32,27599581
2018-08-12 00:54:32,27599581
2018-08-12 01:54:32,27599581
2018-08-12 02:54:32,27599581
2018-08-12 03:54:32,27599581
2018-08-12 04:54:32,27608109
2018-08-12 05:54:32,27608109
2018-08-12 06:54:32,27608109
2018-08-12 07:54:32,27608109
2018-08-12 08:54:32,27608109
2018-08-12 09:54:32,27608109
2018-08-12 10:54:32,27608109
2018-08-12 11:54:32,27621379
2018-08-12 12:54:32,27621379
2018-08-12 13:54:32,27621379
2018-08-12 14:54:32,27621379
2018-08-12 15:54:32,27621379
2018-08-12 16:54:32,27621379
2018-08-12 17:54:32,27621379
2018-08-12 18:54:32,27628301
2018-08-12 19:54:32,27628301
2018-08-12 20:54:32,27628301
2018-08-12 21:54:32,27628301
2018-08-12 22:54:32,27628301
2018-08-12 23:54:32,27628301
2018-08-13 00:54:32,27628301
2018-08-13 01:54:32,27628301
2018-08-13 02:54:32,27639543
2018-08-13 03:54:32,27639543
2018-08-13 04:54:32,27639543
2018-08-13 05:54:32,27639543
2018-08-13 06:54:32,27639543
2018-08-13 07:54:32,27639543
2018-08-13 08:54:32,27639543
2018-08-13 09:54:32,27652104
2018-08-13 10:54:32,27652104
2018-08-13 11:54:32,27652104
2018-08-13 12:54:32,27652104
2018-08-13 13:54:32,27652104
2018-08-13 14:54:32,27652104
2018-08-13 15:54:32,27652104
2018-08-13 16:54:32,27663029
2018-08-13 17:54:32,27663029
2018-08-13 18:54:32,27663029
2018-08-13 19:54:32,27663029
2018-08-13 20:54:32,27663029
2018-08-13 21:54:32,27663029
2018-08-13 22:54:32,27663029
2018-08-13 23:54:32,27668860
2018-08-14 00:54:32,27668860
2018-08-14 01:54:32,27668860
2018-08-14 02:54:32,27668860
2018-08-14 03:54:32,27668860
2018-08-14 04:54:32,27668860
2018-08-14 05:54:32,27668860
2018-08-14 06:54:32,27672806
2018-08-14 07:54:32,27672806
2018-08-14 08:54:32,27672806
2018-08-14 09:54:32,27672806
2018-08-14 10:54:32,27672806
2018-08-14 11:54:32,27672806
2018-08-14 12:54:32,27672806
2018-08-14 13:54:32,27682322
2018-08-14 14:54:32,27682322
2018-08-14 15:54:32,27682322
2018-08-14 16:54:32,27682322
2018-08-14 17:54:32,27682322
2018-08-14 18:54:32,27682322
2018-08-14 19:54:32,27682322
2018-08-14 20:54:32,27689208
2018-08-14 21:54:32,27689208
2018-08-14 22:54:32,27689208
2018-08-14 23:54:32,27689208
2018-08-15 00:54:32,27689208
2018-08-15 01:54:32,27695183
2018-08-15 02:54:32,27695183
2018-08-15 03:54:32,27695183
2018-08-15 04:54:32,27695183
2018-08-15 05:54:32,27695183
2018-08-15 06:54:32,27695183
2018-08-15 07:54:32,27695183
2018-08-15 08:54:32,27707212
2018-08-15 09:54:32,27707212
2018-08-15 10:54:32,27707212
2018-08-15 11:54:32,27707212
2018-08-15 12:54:32,27707212
2018-08-15 13:54:32,27707212
2018-08-15 14:54:32,27707212
2018-08-15 15:54:32,27715790
2018-08-15 16:54:32,27715790
2018-08-15 17:54:32,27715790
2018-08-15 18:54:32,27715790
2018-08-15 19:54:32,27715790
2018-08-15 20:54:32,27715790
2018-08-15 21:54:32,27715790
2018-08-15 22:54:32,27723977
2018-08-15 23:54:32,27723977
2018-08-16 00:54:32,27723977
2018-08-16 01:54:32,27723977
2018-08-16 02:54:32,27723977
2018-08-16 03:54:32,27723977
2018-08-16 04:54:32,27723977
2018-08-16 05:54:32,27730026
2018-08-16 06:54:32,27730026
2018-08-16 07:54:32,27730026
2018-08-16 08:54:32,27745909
2018-08-16 09:54:32,27745909
2018-08-16 10:54:32,27745909
2018-08-16 11:54:32,27745909
2018-08-16 12:54:32,27745909
2018-08-16 13:54:32,27745909
2018-08-16 14:54:32,27745909
2018-08-16 15:54:32,27754651
2018-08-16 16:54:32,27754651
2018-08-16 17:54:32,27754651
2018-08-16 18:54:32,27754651
2018-08-16 19:54:32,27754651
2018-08-16 20:54:32,27754651
2018-08-16 21:54:32,27754651
2018-08-16 22:54:32,27763679
2018-08-16 23:54:32,27763679
2018-08-17 00:54:32,27763679
2018-08-17 01:54:32,27763679
2018-08-17 02:54:32,27763679
2018-08-17 03:54:32,27763679
2018-08-17 04:54:32,27763679
2018-08-17 05:54:32,27772301
2018-08-17 06:54:32,27772301
2018-08-17 07:54:32,27772301
2018-08-17 08:54:32,27772301
2018-08-17 09:54:32,27772301
2018-08-17 10:54:32,27772301
2018-08-17 11:54:32,27772301
2018-08-17 12:54:32,27780989
2018-08-17 13:54:32,27780989
2018-08-17 14:54:32,27780989
2018-08-17 15:54:32,27780989
2018-08-17 16:54:32,27780989
2018-08-17 17:54:32,27780989
2018-08-17 18:54:32,27780989
2018-08-17 19:54:32,27786902
2018-08-17 20:54:32,27786902
2018-08-17 21:54:32,27786902
2018-08-17 22:54:32,27786902
2018-08-17 23:54:32,27786902
2018-08-18 00:54:32,27786902
2018-08-18 01:54:32,27786902
2018-08-18 02:54:32,27792178
2018-08-18 03:54:32,27792178
2018-08-18 04:54:32,27792178
2018-08-18 05:54:32,27792178
2018-08-18 06:54:32,27792178
2018-08-18 07:54:32,27792178
2018-08-18 08:54:32,27792178
2018-08-18 09:54:32,27802018
2018-08-18 10:54:32,27802018
2018-08-18 11:54:32,27802018
2018-08-18 12:54:32,27802018
2018-08-18 13:54:32,27802018
2018-08-18 14:54:32,27802018
2018-08-18 15:54:32,27802018
2018-08-18 16:54:32,27807578
2018-08-18 17:54:32,27807578
2018-08-18 18:54:32,27807578
2018-08-18 19:54:32,27807578
2018-08-18 20:54:32,27807578
2018-08-18 21:54:32,27807578
2018-08-18 22:54:32,27807578
2018-08-18 23:54:32,27811254
2018-08-19 00:54:32,27811254
2018-08-19 01:54:32,27811254
2018-08-19 02:54:32,27811254
2018-08-19 03:54:32,27811254
2018-08-19 04:54:32,27811254
2018-08-19 05:54:32,27811254
2018-08-19 06:54:32,27821517
2018-08-19 07:54:32,27821517
2018-08-19 08:54:32,27821517
2018-08-19 09:54:32,27821517
2018-08-19 10:54:32,27821517
2018-08-19 11:54:32,27821517
2018-08-19 12:54:32,27821517
2018-08-19 13:54:32,27829011
2018-08-19 14:54:32,27829011
2018-08-19 15:54:32,27829011
2018-08-19 16:54:32,27829011
2018-08-19 17:54:32,27829011
2018-08-19 18:54:32,27829011
2018-08-19 19:54:32,27829011
2018-08-19 20:54:32,27836591
2018-08-19 21:54:32,27836591
2018-08-19 22:54:32,27836591
2018-08-19 23:54:32,27836591
2018-08-20 00:54:32,27836591
2018-08-20 01:54:32,27836591
2018-08-20 02:54:32,27836591
2018-08-20 03:54:32,27843425
2018-08-20 04:54:32,27843425
2018-08-20 05:54:32,27843425
2018-08-20 06:54:32,27843425
2018-08-20 07:54:32,27843425
2018-08-20 08:54:32,27843425
2018-08-20 09:54:32,27843425
2018-08-20 10:54:32,27854758
2018-08-20 11:54:32,27854758
2018-08-20 12:54:32,27854758
2018-08-20 13:54:32,27854758
2018-08-20 14:54:32,27854758
2018-08-20 15:54:32,27854758
2018-08-20 16:54:32,27854758
2018-08-20 17:54:32,27858162
2018-08-20 18:54:32,27858162
2018-08-20 19:54:32,27858162
2018-08-20 20:54:32,27858162
2018-08-20 21:54:32,27858162
2018-08-20 22:54:32,27858162
2018-08-20 23:54:32,27858162
2018-08-21 00:54:32,27862825
2018-08-21 01:54:32,27862825
2018-08-21 02:54:32,27862825
2018-08-21 03:54:32,27862825
2018-08-21 04:54:32,27862825
2018-08-21 05:54:32,27862825
2018-08-21 06:54:32,27862825
2018-08-21 07:54:32,27870705
2018-08-21 08:54:32,27870705
2018-08-21 09:54:32,27870705
2018-08-21 10:54:32,27870705
2018-08-21 11:54:32,27870705
2018-08-21 12:54:32,27870705
2018-08-21 13:54:32,27875010
2018-08-21 14:54:32,27875010
2018-08-21 15:54:32,27875010
2018-08-21 16:54:32,27875010
2018-08-21 17:54:32,27875010
2018-08-21 18:54:32,27875010
2018-08-21 19:54:32,27875010
2018-08-21 20:54:32,27881814
2018-08-21 21:54:32,27881814
2018-08-21 22:54:32,27881814
2018-08-21 23:54:32,27881814
2018-08-22 00:54:32,27881814
2018-08-22 01:54:32,27881814
2018-08-22 02:54:32,27881814
2018-08-22 03:54:32,27887945
2018-08-22 04:54:32,27887945
2018-08-22 05:54:32,27887945
2018-08-22 06:54:32,27887945
2018-08-22 07:54:32,27887945
2018-08-22 08:54:32,27887945
2018-08-22 09:54:32,27887945
2018-08-22 10:54:32,27896221
2018-08-22 11:54:32,27896221
2018-08-22 12:54:32,27896221
2018-08-22 13:54:32,27896221
2018-08-22 14:54:32,27896221
2018-08-22 15:54:32,27896221
2018-08-22 16:54:32,27896221
2018-08-22 17:54:32,27899774
2018-08-22 18:54:32,27899774
2018-08-22 19:54:32,27899774
2018-08-22 20:54:32,27899774
2018-08-22 21:54:32,27899774
2018-08-22 22:54:32,27899774
2018-08-22 23:54:32,27899774
2018-08-23 00:54:32,27904105
2018-08-23 01:54:32,27904105
2018-08-23 02:54:32,27904105
2018-08-23 03:54:32,27904105
2018-08-23 04:54:32,27904105
2018-08-23 05:54:32,27904105
2018-08-23 06:54:32,27904105
2018-08-23 07:54:32,27910696
2018-08-23 08:54:32,27910696
2018-08-23 09:54:32,27910696
2018-08-23 10:54:32,27910696
2018-08-23 11:54:32,27910696
2018-08-23 12:54:32,27910696
2018-08-23 13:54:32,27910696
2018-08-23 14:54:32,27918218
2018-08-23 15:54:32,27918218
2018-08-23 16:54:32,27918218
2018-08-23 17:54:32,27918218
2018-08-23 18:54:32,27918218
2018-08-23 19:54:32,27918218
2018-08-23 20:54:32,27918218
2018-08-23 21:54:32,27923509
2018-08-23 22:54:32,27923509
2018-08-23 23:54:32,27923509
2018-08-24 00:54:32,27923509
2018-08-24 01:54:32,27923509
2018-08-24 02:54:32,27923509
2018-08-24 03:54:32,27923509
2018-08-24 04:54:32,27928102
2018-08-24 05:54:32,27928102
2018-08-24 06:54:32,27928102
2018-08-24 07:54:32,27928102
2018-08-24 08:54:32,27928102
2018-08-24 09:54:32,27928102
2018-08-24 10:54:32,27928102
2018-08-24 11:54:32,27931369
2018-08-24 12:54:32,27931369
2018-08-24 13:54:32,27931369
2018-08-24 14:54:32,27931369
2018-08-24 15:54:32,27935845
2018-08-24 16:54:32,27935845
2018-08-24 17:54:32,27942213
2018-08-24 18:54:32,27942213
2018-08-24 19:54:32,27942213
2018-08-24 20:54:32,27942213
2018-08-24 21:54:32,27942213
2018-08-24 22:54:32,27942213
2018-08-24 23:54:32,27942213
2018-08-25 00:54:32,27946264
2018-08-25 01:54:32,27946264
2018-08-25 02:54:32,27946264
2018-08-25 03:54:32,27946264
2018-08-25 04:54:32,27946264
2018-08-25 05:54:32,27946264
2018-08-25 06:54:32,27946264
2018-08-25 07:54:32,27953017
2018-08-25 08:54:32,27953017
2018-08-25 09:54:32,27953017
2018-08-25 10:54:32,27953017
2018-08-25 11:54:32,27953017
2018-08-25 12:54:32,27953017
2018-08-25 13:54:32,27953017
2018-08-25 14:54:32,27953017
2018-08-25 15:54:32,27953017
2018-08-25 16:54:32,27964375
2018-08-25 17:54:32,27964375
2018-08-25 18:54:32,27964375
2018-08-25 19:54:32,27964375
2018-08-25 20:54:32,27964375
2018-08-25 21:54:32,27964375
2018-08-25 22:54:32,27964375
2018-08-25 23:54:32,27969117
2018-08-26 00:54:32,27969117
2018-08-26 01:54:32,27969117
2018-08-26 02:54:32,27969117
2018-08-26 03:54:32,27969117
2018-08-26 04:54:32,27969117
2018-08-26 05:54:32,27969117
2018-08-26 06:54:32,27972635
2018-08-26 07:54:32,27972635
2018-08-26 08:54:32,27972635
2018-08-26 09:54:32,27972635
2018-08-26 10:54:32,27972635
2018-08-26 11:54:32,27972635
2018-08-26 12:54:32,27972635
2018-08-26 13:54:32,27981136
2018-08-26 14:54:32,27981136
2018-08-26 15:54:32,27981136
2018-08-26 16:54:32,27981136
2018-08-26 17:54:32,27981136
2018-08-26 18:54:32,27981136
2018-08-26 19:54:32,27981136
2018-08-26 20:54:32,27986176
2018-08-26 21:54:32,27986176
2018-08-26 22:54:32,27986176
2018-08-26 23:54:32,27986176
2018-08-27 00:54:32,27986176
2018-08-27 01:54:32,27986176
2018-08-27 02:54:32,27986176
2018-08-27 03:54:32,27992612
2018-08-27 04:54:32,27992612
2018-08-27 05:54:32,27992612
2018-08-27 06:54:32,27992612
2018-08-27 07:54:32,27992612
2018-08-27 08:54:32,27992612
2018-08-27 09:54:32,27992612
2018-08-27 10:54:32,27999816
2018-08-27 11:54:32,27999816
2018-08-27 12:54:32,27999816
2018-08-27 13:54:32,27999816
2018-08-27 14:54:32,27999816
2018-08-27 15:54:32,28003510
2018-08-27 16:54:32,28003510
2018-08-27 17:54:32,28003510
2018-08-27 18:54:32,28003510
2018-08-27 19:54:32,28003510
2018-08-27 20:54:32,28009857
2018-08-27 21:54:32,28009857
2018-08-27 22:54:32,28009857
2018-08-27 23:54:32,28009857
2018-08-28 00:54:32,28009857
2018-08-28 01:54:32,28009857
2018-08-28 02:54:32,28009857
2018-08-28 03:54:32,28016592
2018-08-28 04:54:32,28016592
2018-08-28 05:54:32,28016592
2018-08-28 06:54:32,28016592
2018-08-28 07:54:32,28016592
2018-08-28 08:54:32,28016592
2018-08-28 09:54:32,28016592
2018-08-28 10:54:32,28026843
2018-08-28 11:54:32,28026843
2018-08-28 12:54:32,28026843
2018-08-28 13:54:32,28026843
2018-08-28 14:54:32,28026843
2018-08-28 15:54:32,28026843
2018-08-28 16:54:32,28026843
2018-08-28 17:54:32,28034898
2018-08-28 18:54:32,28034898
2018-08-28 19:54:32,28034898
2018-08-28 20:54:32,28034898
2018-08-28 21:54:32,28034898
2018-08-28 22:54:32,28034898
2018-08-28 23:54:32,28034898
2018-08-29 00:54:32,28039097
2018-08-29 01:54:32,28039097
2018-08-29 02:54:32,28039097
2018-08-29 03:54:32,28039097
2018-08-29 04:54:32,28042893
2018-08-29 05:54:32,28042893
2018-08-29 06:54:32,28042893
2018-08-29 07:54:32,28042893
2018-08-29 08:54:32,28051278
2018-08-29 09:54:32,28051278
2018-08-29 10:54:32,28051278
2018-08-29 11:54:32,28051278
2018-08-29 12:54:32,28051278
2018-08-29 13:54:32,28051278
2018-08-29 14:54:32,28051278
2018-08-29 15:54:32,28060207
2018-08-29 16:54:32,28060207
2018-08-29 17:54:32,28060207
2018-08-29 18:54:32,28060207
2018-08-29 19:54:32,28060207
2018-08-29 20:54:32,28060207
2018-08-29 21:54:32,28060207
2018-08-29 22:54:32,28062644
2018-08-29 23:54:32,28062644
2018-08-30 00:54:32,28062644
2018-08-30 01:54:32,28062644
2018-08-30 02:54:32,28062644
2018-08-30 03:54:32,28062644
2018-08-30 04:54:32,28062644
2018-08-30 05:54:32,28069963
2018-08-30 06:54:32,28069963
2018-08-30 07:54:32,28069963
2018-08-30 08:54:32,28069963
2018-08-30 09:54:32,28069963
2018-08-30 10:54:32,28069963
2018-08-30 11:54:32,28069963
2018-08-30 12:54:32,28079069
2018-08-30 13:54:32,28079069
2018-08-30 14:54:32,28079069
2018-08-30 15:54:32,28079069
2018-08-30 16:54:32,28079069
2018-08-30 17:54:32,28079069
2018-08-30 18:54:32,28079069
2018-08-30 19:54:32,28089941
2018-08-30 20:54:32,28089941
2018-08-30 21:54:32,28089941
2018-08-30 22:54:32,28089941
2018-08-30 23:54:32,28089941
2018-08-31 00:54:32,28089941
2018-08-31 01:54:32,28089941
2018-08-31 02:54:32,28093491
2018-08-31 03:54:32,28093491
2018-08-31 04:54:32,28093491
2018-08-31 05:54:32,28093491
2018-08-31 06:54:32,28097295
2018-08-31 07:54:32,28097295
2018-08-31 08:54:32,28097295
2018-08-31 09:54:32,28097295
2018-08-31 10:54:32,28097295
2018-08-31 11:54:32,28105462
2018-08-31 12:54:32,28105462
2018-08-31 13:54:32,28105462
2018-08-31 14:54:32,28105462
2018-08-31 15:54:32,28105462
2018-08-31 16:54:32,28105462
2018-08-31 17:54:32,28105462
2018-08-31 18:54:32,28112529
2018-08-31 19:54:32,28112529
2018-08-31 20:54:32,28112529
2018-08-31 21:54:32,28112529
2018-08-31 22:54:32,28112529
2018-08-31 23:54:32,28112529
2018-09-01 00:54:32,28112529
2018-09-01 01:54:32,28118535
2018-09-01 02:54:32,28118535
2018-09-01 03:54:32,28118535
2018-09-01 04:54:32,28118535
2018-09-01 05:54:32,28118535
2018-09-01 06:54:32,28118535
2018-09-01 07:54:32,28118535
2018-09-01 08:54:32,28125272
2018-09-01 09:54:32,28125272
2018-09-01 10:54:32,28125272
2018-09-01 11:54:32,28125272
2018-09-01 12:54:32,28125272
2018-09-01 13:54:32,28125272
2018-09-01 14:54:32,28125272
2018-09-01 15:54:32,28134322
2018-09-01 16:54:32,28134322
2018-09-01 17:54:32,28134322
2018-09-01 18:54:32,28134322
2018-09-01 19:54:32,28134322
2018-09-01 20:54:32,28134322
2018-09-01 21:54:32,28134322
2018-09-01 22:54:32,28138959
2018-09-01 23:54:32,28138959
2018-09-02 00:54:32,28138959
2018-09-02 01:54:32,28138959
2018-09-02 02:54:32,28138959
2018-09-02 03:54:32,28138959
2018-09-02 04:54:32,28138959
2018-09-02 05:54:32,28146023
2018-09-02 06:54:32,28146023
2018-09-02 07:54:32,28146023
2018-09-02 08:54:32,28146023
2018-09-02 09:54:32,28146023
2018-09-02 10:54:32,28146023
2018-09-02 11:54:32,28146023
2018-09-02 12:54:32,28149399
2018-09-02 13:54:32,28149399
2018-09-02 14:54:32,28162157
2018-09-02 15:54:32,28162157
2018-09-02 16:54:32,28162157
2018-09-02 17:54:32,28162157
2018-09-02 18:54:32,28162157
